time_s,avg_power_w
14.579928860676372,12.056034482758623
14.58159570975156,12.188793103448274
14.58326255882675,12.187931034482757
14.584929407901937,12.239655172413793
14.586596256977126,12.251724137931033
14.588263106052315,12.20172413793103
14.589929955127504,12.299999999999999
14.591596804202693,12.337068965517243
14.593263653277882,12.341379310344827
14.59493050235307,12.48189655172414
14.59659735142826,12.547413793103448
14.598264200503449,12.522413793103448
14.599931049578636,12.563793103448276
14.601597898653825,12.592241379310344
14.603264747729014,12.657758620689656
14.604931596804203,12.54827586206897
14.606598445879392,12.552586206896553
14.608265294954581,12.557758620689658
14.60993214402977,12.374137931034486
14.611598993104959,12.361206896551723
14.613265842180148,12.291379310344825
14.614932691255335,12.327586206896552
14.616599540330524,12.180172413793102
14.618266389405713,12.137068965517244
14.619933238480902,12.12586206896552
14.621600087556091,12.050862068965516
14.62326693663128,12.081034482758623
14.62493378570647,12.129310344827589
14.626600634781658,12.188793103448274
14.628267483856847,12.14310344827586
14.629934332932034,12.11206896551724
14.631601182007223,12.020689655172415
14.633268031082412,12.070689655172414
14.634934880157601,12.147413793103448
14.63660172923279,12.079310344827586
14.63826857830798,12.126724137931031
14.639935427383168,12.131896551724138
14.641602276458357,12.104310344827585
14.643269125533546,12.159482758620692
14.644935974608734,12.177586206896553
14.646602823683923,12.212931034482757
14.648269672759112,12.093965517241378
14.6499365218343,12.093965517241376
14.65160337090949,12.112068965517242
14.653270219984678,12.07844827586207
14.654937069059867,12.012068965517242
14.656603918135056,11.970689655172414
14.658270767210245,12.067241379310342
14.659937616285433,11.957758620689658
14.661604465360622,11.918103448275865
14.66327131443581,11.937931034482759
14.664938163511,11.848275862068965
14.666605012586189,11.789655172413795
14.668271861661378,11.866379310344827
14.669938710736567,12.024999999999999
14.671605559811756,11.96206896551724
14.673272408886945,11.95344827586207
14.674939257962132,12.033620689655173
14.67660610703732,12.010344827586207
14.67827295611251,12.151724137931035
14.679939805187699,12.348275862068967
14.681606654262888,12.346551724137932
14.683273503338077,12.306034482758621
14.684940352413266,12.276724137931032
14.686607201488455,12.249137931034486
14.688274050563644,12.196551724137931
14.689940899638831,12.028448275862067
14.69160774871402,12.065517241379307
14.693274597789209,11.942241379310344
14.694941446864398,11.843965517241383
14.696608295939587,11.966379310344827
14.698275145014776,11.92155172413793
14.699941994089965,11.981034482758618
14.701608843165154,12.012931034482758
14.703275692240343,11.810344827586203
14.70494254131553,11.813793103448273
14.70660939039072,11.68362068965517
14.708276239465908,11.724999999999998
14.709943088541097,11.534482758620687
14.711609937616286,11.568103448275867
14.713276786691475,11.584482758620691
14.714943635766664,11.424999999999997
14.716610484841853,11.429310344827584
14.718277333917042,11.549137931034481
14.71994418299223,11.566379310344828
14.721611032067418,11.53965517241379
14.723277881142607,11.617241379310345
14.724944730217796,11.682758620689656
14.726611579292985,11.678448275862065
14.728278428368174,11.738793103448275
14.729945277443363,11.650000000000002
14.731612126518552,11.723275862068967
14.73327897559374,11.70948275862069
14.734945824668928,11.778448275862068
14.736612673744117,11.737931034482758
14.738279522819306,11.854310344827587
14.739946371894495,11.945689655172414
14.741613220969684,11.942241379310344
14.743280070044873,11.937931034482759
14.744946919120062,11.907758620689652
14.746613768195251,12.032758620689659
14.748280617270439,11.992241379310345
14.749947466345628,11.918103448275858
14.751614315420817,12.11293103448276
14.753281164496006,12.090517241379308
14.754948013571195,12.075000000000001
14.756614862646384,12.155172413793107
14.758281711721573,12.306896551724138
14.759948560796762,12.16637931034483
14.76161540987195,12.3448275862069
14.763282258947138,12.371551724137932
14.764949108022327,12.327586206896553
14.766615957097516,12.351724137931038
14.768282806172705,12.207758620689653
14.769949655247894,12.237931034482756
14.771616504323083,12.13189655172414
14.773283353398272,12.179310344827586
14.77495020247346,12.097413793103447
14.77661705154865,12.100862068965515
14.778283900623837,12.216379310344825
14.779950749699026,12.019827586206894
14.781617598774215,11.968103448275864
14.783284447849404,11.976724137931035
14.784951296924593,11.870689655172416
14.786618145999782,11.856034482758622
14.78828499507497,11.681896551724138
14.78995184415016,11.6
14.791618693225349,11.542241379310346
14.793285542300536,11.390517241379312
14.794952391375725,11.395689655172415
14.796619240450914,11.40948275862069
14.798286089526103,11.442241379310346
14.799952938601292,11.286206896551725
14.801619787676481,11.25948275862069
14.80328663675167,11.235344827586209
14.804953485826859,11.170689655172415
14.806620334902048,11.123275862068967
14.808287183977235,10.987931034482758
14.809954033052424,10.942241379310344
14.811620882127613,10.9551724137931
14.813287731202802,10.915517241379312
14.814954580277991,11.099137931034482
14.81662142935318,11.04051724137931
14.81828827842837,11.223275862068963
14.819955127503558,11.229310344827585
14.821621976578747,11.221551724137932
14.823288825653934,11.220689655172412
14.824955674729123,11.137068965517239
14.826622523804312,11.122413793103446
14.828289372879501,11.174999999999999
14.82995622195469,11.048275862068962
14.83162307102988,11.150000000000002
14.833289920105068,11.051724137931034
14.834956769180257,11.074137931034482
14.836623618255446,11.173275862068966
14.838290467330634,11.382758620689653
14.839957316405822,11.35689655172414
14.841624165481011,11.303448275862069
14.8432910145562,11.35344827586207
14.84495786363139,11.5
14.846624712706578,11.44396551724138
14.848291561781767,11.418965517241382
14.849958410856956,11.464655172413796
14.851625259932145,11.346551724137933
14.853292109007333,11.307758620689658
14.854958958082522,11.380172413793103
14.85662580715771,11.31551724137931
14.8582926562329,11.230172413793104
14.859959505308089,11.163793103448276
14.861626354383278,11.182758620689654
14.863293203458467,11.153448275862068
14.864960052533656,11.025
14.866626901608845,10.970689655172412
14.868293750684032,10.945689655172416
14.86996059975922,11.040517241379307
14.87162744883441,11.08362068965517
14.873294297909599,11.089655172413794
14.874961146984788,11.079310344827585
14.876627996059977,11.1
14.878294845135166,11.006034482758624
14.879961694210355,10.939655172413795
14.881628543285544,10.736206896551723
14.883295392360731,10.663793103448276
14.88496224143592,10.600000000000001
14.886629090511109,10.500862068965514
14.888295939586298,10.41120689655172
14.889962788661487,10.327586206896552
14.891629637736676,10.282758620689657
14.893296486811865,10.30603448275862
14.894963335887054,10.225862068965517
14.896630184962243,10.193103448275862
14.89829703403743,10.107758620689657
14.899963883112619,10.125862068965516
14.901630732187808,10.12844827586207
14.903297581262997,10.044827586206896
14.904964430338186,9.987931034482756
14.906631279413375,9.988793103448275
14.908298128488564,9.995689655172411
14.909964977563753,9.955172413793104
14.911631826638942,9.949137931034482
14.91329867571413,9.956034482758621
14.914965524789318,9.976724137931031
14.916632373864507,10.069827586206896
14.918299222939696,9.88706896551724
14.919966072014885,9.858620689655174
14.921632921090074,9.983620689655172
14.923299770165263,9.946551724137931
14.924966619240452,10.124137931034484
14.92663346831564,10.103448275862071
14.928300317390828,9.975862068965517
14.929967166466017,9.961206896551722
14.931634015541206,9.994827586206895
14.933300864616395,10.029310344827588
14.934967713691584,10.093965517241378
14.936634562766773,10.083620689655175
14.938301411841962,9.96206896551724
14.939968260917151,10.086206896551724
14.941635109992339,10.12586206896552
14.943301959067528,9.983620689655174
14.944968808142717,9.980172413793106
14.946635657217906,9.974137931034482
14.948302506293095,9.940517241379311
14.949969355368284,9.9198275862069
14.951636204443473,9.92241379310345
14.953303053518662,9.955172413793106
14.95496990259385,9.856896551724137
14.956636751669038,9.786206896551722
14.958303600744227,9.61637931034483
14.959970449819416,9.56293103448276
14.961637298894605,9.498275862068969
14.963304147969794,9.486206896551726
14.964970997044983,9.391379310344828
14.966637846120172,9.379310344827585
14.96830469519536,9.353448275862068
14.96997154427055,9.3051724137931
14.971638393345737,9.274999999999999
14.973305242420926,9.24396551724138
14.974972091496115,9.318965517241379
14.976638940571304,9.262931034482758
14.978305789646493,9.152586206896553
14.979972638721682,9.15344827586207
14.98163948779687,9.180172413793102
14.98330633687206,9.090517241379308
14.984973185947249,9.049137931034483
14.986640035022436,9.056034482758621
14.988306884097625,8.939655172413792
14.989973733172814,9.007758620689652
14.991640582248003,9.010344827586204
14.993307431323192,9.13362068965517
14.994974280398381,9.124999999999998
14.99664112947357,9.043965517241379
14.998307978548759,9.02155172413793
14.999974827623948,8.912931034482757
15.001641676699135,8.916379310344826
15.003308525774324,8.83706896551724
15.004975374849513,8.861206896551725
15.006642223924702,8.781896551724138
15.008309072999891,8.822413793103449
15.00997592207508,8.838793103448275
15.01164277115027,8.802586206896551
15.013309620225458,8.902586206896553
15.014976469300647,8.892241379310345
15.016643318375834,8.868965517241381
15.018310167451023,8.822413793103449
15.019977016526212,8.948275862068968
15.021643865601401,8.95603448275862
15.02331071467659,8.895689655172415
15.02497756375178,8.925862068965518
15.026644412826968,8.87586206896552
15.028311261902157,8.899137931034481
15.029978110977346,8.868965517241376
15.031644960052533,8.90948275862069
15.033311809127722,9.024137931034483
15.034978658202911,9.026724137931035
15.0366455072781,9.005172413793105
15.03831235635329,8.870689655172415
15.039979205428478,8.818965517241379
15.041646054503667,8.809482758620689
15.043312903578856,8.83706896551724
15.044979752654045,8.821551724137931
15.046646601729233,8.859482758620688
15.048313450804422,8.864655172413793
15.04998029987961,8.85258620689655
15.0516471489548,8.843103448275864
15.053313998029989,8.954310344827586
15.054980847105178,8.938793103448276
15.056647696180367,9.058620689655172
15.058314545255556,8.992241379310341
15.059981394330745,8.973275862068965
15.061648243405932,8.908620689655171
15.06331509248112,8.813793103448276
15.06498194155631,8.84051724137931
15.066648790631499,8.782758620689656
15.068315639706688,8.760344827586207
15.069982488781877,8.849137931034484
15.071649337857066,8.887068965517242
15.073316186932255,8.92241379310345
15.074983036007444,8.894827586206898
15.076649885082631,8.749137931034484
15.07831673415782,8.793103448275863
15.079983583233009,8.77155172413793
15.081650432308198,8.720689655172412
15.083317281383387,8.718103448275862
15.084984130458576,8.73189655172414
15.086650979533765,8.75086206896552
15.088317828608954,8.896551724137932
15.089984677684143,8.934482758620689
15.09165152675933,8.927586206896551
15.093318375834519,9.03793103448276
15.094985224909708,9.005172413793105
15.096652073984897,9.097413793103447
15.098318923060086,9.188793103448276
15.099985772135275,9.174999999999999
15.101652621210464,9.18103448275862
15.103319470285653,9.266379310344826
15.104986319360842,9.246551724137932
15.10665316843603,9.310344827586208
15.108320017511218,9.345689655172409
15.109986866586407,9.338793103448273
15.111653715661596,9.444827586206895
15.113320564736785,9.535344827586206
15.114987413811974,9.378448275862068
15.116654262887163,9.366379310344826
15.118321111962352,9.34913793103448
15.11998796103754,9.285344827586206
15.121654810112728,9.28965517241379
15.123321659187917,9.211206896551722
15.124988508263106,9.209482758620691
15.126655357338295,9.250862068965516
15.128322206413484,9.15603448275862
15.129989055488673,9.181896551724138
15.131655904563862,9.182758620689654
15.133322753639051,9.253448275862066
15.134989602714239,9.295689655172412
